val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,1101,62,59,0.09343898668885231,0.33717320025947545,0.4240317746774019,0.4240317746774019,0.7082306355246937,0.25692451880704636,212.52907347012973
03,1102,61,28,0.06202603317797184,0.27156882198030835,0.3519903972151013,0.3519903972151013,0.9013730119978173,-0.05996929935231815,66.28943941077786
08,1103,60,28,0.0813654474914074,0.31007546133409186,0.4058630894750072,0.4058630894750072,0.8123466084458344,-0.12136699107445396,117.0041777640792
09,1102,61,43,0.12666306644678116,0.4249925673354031,0.49225385350471645,0.49225385350471645,0.6456376607861862,0.3920211225098554,186.7259551954096
12,1104,59,40,0.06240356154739857,0.27775328042661,0.3504187785512153,0.3504187785512153,0.7213389816069178,-0.06225135533918829,290.1028301615436
13,1102,61,30,0.2267366126179695,0.5259744505861729,0.6751189390645758,0.6751189390645758,0.7092695642281269,-0.44932654342153544,185.09259826059773
14,1095,68,49,0.7288757761319479,1.0680937344927586,1.1983838594183143,1.1983838594183143,-0.20325264596151782,1.0274466560657625,286.13814940395434
