val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,1137,64,26,0.09244628995656967,0.34264976821392945,0.41475811446466104,0.41475811446466104,0.7088543428713369,0.29675052796783347,199.86986658755842
03,1138,63,40,0.05850330740213394,0.25709284111726827,0.33692227813814507,0.33692227813814507,0.9079280491702528,-0.091413482364973,50.868110045648216
08,1139,62,40,0.08283846825361252,0.32294187500174093,0.40139102787875447,0.40139102787875447,0.8135824600139422,-0.22334525904114988,109.57063007216652
09,1138,63,1,0.13151206821203232,0.42463576231301503,0.5070581845403782,0.5070581845403782,0.6264061099443916,0.34798813372894766,194.69507340704274
12,1140,61,41,0.04606394097208977,0.2376027553768662,0.2986997078772293,0.2986997078772293,0.7950970902739412,-0.054059881814058915,177.68065273830348
13,1138,63,16,0.2607012614607811,0.5555617466766051,0.7277735760927573,0.7277735760927573,0.6538264112639308,-0.47207531703081074,158.23647800708795
14,1131,70,10,0.8027376234531403,1.1695792152787767,1.283463759505384,1.283463759505384,-0.40513270203946083,1.1416164049349027,317.53856251366153
