val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,573,32,1,0.07425307482481003,0.3083833857492816,0.37814765565960196,0.37814765565960196,0.776734578741596,0.08613946306143892,136.1569479106552
03,573,32,20,0.06790167838335037,0.28149791618989184,0.3630448346084568,0.3630448346084568,0.892378178290776,0.024609177037897705,67.10338403370669
08,574,31,10,0.09673986583948135,0.3457929282424151,0.4370069663087023,0.4370069663087023,0.7830203665767022,-0.21144429738733478,136.80038677937299
09,573,32,2,0.1602419912815094,0.47925289544782573,0.5627890856529008,0.5627890856529008,0.5431400111563962,0.41463854731440125,215.2115090895035
12,574,31,25,0.06319349259138107,0.2755915311149663,0.3522912374647671,0.3522912374647671,0.7187177095180497,-0.09713439212622864,252.65599517439546
13,573,32,1,0.3031107783317566,0.6301868371795839,0.8046308293494882,0.8046308293494882,0.553085218704952,-0.33357803301860256,354.3906189418957
14,570,35,36,0.832085520029068,1.1352076582204262,1.2469671481364657,1.2469671481364657,-0.32911120614627176,1.1029036525457854,319.09344530869816
