val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,555,31,1,0.08918456733226776,0.3377139939809002,0.4166647261337619,0.4166647261337619,0.7319006066566992,0.18063132545144478,152.81437621714338
03,555,31,5,0.09331940859556198,0.3420858856225278,0.43490906112935784,0.43490906112935784,0.8500779337964371,-0.07889095399247927,84.40263717856926
08,556,30,3,0.10041297972202301,0.3501588375467152,0.4507432024141905,0.4507432024141905,0.7743869879492036,0.0026903123433563722,140.02769232589506
09,555,31,2,0.12191402912139893,0.40263735333415446,0.4920937024460374,0.4920937024460374,0.6494110874739549,0.3120128528249832,182.29803217055223
12,556,30,27,0.05397671088576317,0.25073522694372785,0.32513113185908155,0.32513113185908155,0.7589973771614742,0.04709149150828361,213.42167121499673
13,555,31,49,0.274812251329422,0.5752442432379502,0.7548153818329656,0.7548153818329656,0.6365095742702509,-0.4751566394705594,161.12059076170362
14,552,34,36,0.7883890569210052,1.0945800184433727,1.214107237111171,1.214107237111171,-0.23034761453995745,1.05907802767422,300.2219157358245
