val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,591,33,1,0.14791254326701164,0.484909892017745,0.5717730906561369,0.5717730906561369,0.4744512484054262,0.2509086728152746,192.7987426335692
03,591,33,28,0.12099171802401543,0.3832459071510579,0.4737946191524151,0.4737946191524151,0.8157961914046453,-0.08168541943998961,97.60983757394925
08,592,32,56,0.1009165570139885,0.3496948055838099,0.440133993295115,0.440133993295115,0.7776915618693888,-0.14148709511743315,118.59746255800474
09,591,33,1,0.20323941111564636,0.4574326644000724,0.5772445236963727,0.5772445236963727,0.4953638594973283,0.011799740428493048,179.37679934278654
12,592,32,34,0.09799738973379135,0.33881626871047954,0.4308640007867336,0.4308640007867336,0.5600090210784772,0.04457844556316862,352.7808787360146
13,591,33,6,0.3262816071510315,0.7210595522551548,0.8955130466403942,0.8955130466403942,0.45574823834890266,-0.22025042248676963,431.93851978443814
14,588,36,39,0.8888740241527557,1.193127904076364,1.3188897503317956,1.3188897503317956,-0.5392039244639861,1.1576556334836319,297.02410598544196
