val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,555,31,1,0.09367571771144867,0.3459445802141986,0.42771305417620276,0.42771305417620276,0.7176912698912852,0.16728435422991292,154.16790639797543
03,555,31,44,0.05714409798383713,0.25640204161842434,0.3361995148001951,0.3361995148001951,0.9090865375241849,-0.04020682393561124,65.394138004197
08,556,30,18,0.08192162215709686,0.31375588214287914,0.40726767146928017,0.40726767146928017,0.8159097518643259,-0.053456732915516045,114.07730265029299
09,555,31,33,0.12541373074054718,0.41828683814040946,0.4923736572733246,0.4923736572733246,0.643025108081506,0.37900533764449945,180.2333540626386
12,556,30,40,0.05763666331768036,0.2661534460231337,0.33654152156024864,0.33654152156024864,0.7445438217349609,-0.047352174310691664,265.20504995754146
13,555,31,51,0.2596762478351593,0.5627960616316501,0.729519696567605,0.729519696567605,0.6625184842558436,-0.49362170034091113,180.01806695039983
14,552,34,43,0.8189919888973236,1.101650237572228,1.2284415795279062,1.2284415795279062,-0.27130322479626967,1.0618936083921167,303.47478874035625
