val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,573,32,1,0.11762430518865585,0.395993196147477,0.47679178842812386,0.47679178842812386,0.6450061185690976,0.18098671240365244,185.66729819844772
03,573,32,70,0.056558120995759964,0.2557564083429497,0.3320049301923315,0.3320049301923315,0.9101437977116762,-0.10538338549495166,56.88555833523192
08,574,31,44,0.06499075889587402,0.2750272293671494,0.359361166704864,0.359361166704864,0.8548770385452065,-0.11038732962051948,92.56926632425996
09,573,32,1,0.15864016115665436,0.4411103259224547,0.5644833632203738,0.5644833632203738,0.5258557292649093,-0.06944551735426406,156.81700459061986
12,574,31,48,0.07498357445001602,0.29415365731140525,0.3802287074218126,0.3802287074218126,0.6666987671142813,-0.009915004649073743,264.0652999231229
13,573,32,1,0.32802385091781616,0.6655185079935109,0.8468047109041319,0.8468047109041319,0.5122271066110587,-0.2579622019211456,371.9777182102698
14,570,35,9,0.8693118095397949,1.1339531290681386,1.3003692579789992,1.3003692579789992,-0.4533478920495746,1.073418273849557,247.0986186855003
