val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,591,33,85,0.08042380586266518,0.3378538427598989,0.4281412442983689,0.4281412442983689,0.6717490509296746,0.250486264496629,136.17988994478088
03,591,33,53,0.15177328512072563,0.33329336727502507,0.43616832814593676,0.43616832814593676,0.8290596626701083,-0.1295029876509686,86.95971378866855
08,592,32,20,0.07256630808115005,0.2899129973494079,0.3740729308990537,0.3740729308990537,0.8415802225709951,-0.11346258863147038,115.41504346846581
09,591,33,1,0.2083553895354271,0.49455598055207484,0.5966955689199926,0.5966955689199926,0.49368031841673476,0.2903406286544538,151.78304296960542
12,592,32,1,0.13918618857860565,0.43132209627806334,0.519254681759223,0.519254681759223,0.3846321908855431,0.20768276870374697,163.96557524646474
13,591,33,4,0.1654084511101246,0.5760161499660391,0.7192847647848557,0.7192847647848557,0.667160424615497,-0.2770391254040831,367.2496501178295
14,588,36,2,0.7494653463363647,1.033852640700395,1.196433780589122,1.196433780589122,-0.2928844642174617,0.8398367884710617,140.00664976391087
15,590,34,37,0.5241976678371429,0.9141222972199139,1.0697789744846078,1.0697789744846078,-0.06345432330149792,-0.7645924513086713,112.61925200973435
