val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,537,30,26,0.06963979452848434,0.2964459999396867,0.36362028582509276,0.36362028582509276,0.7858172412362159,0.23994869901627278,182.85406249139623
03,537,30,32,0.058881767094135284,0.26345514133764986,0.34224177566323505,0.34224177566323505,0.9077144962782656,-0.1347786693879526,51.4282553675654
08,538,29,9,0.07619421929121017,0.307882406292704,0.39205175868508346,0.39205175868508346,0.829251403297739,-0.16109776522809688,105.6118927860123
09,537,30,16,0.07967498153448105,0.31975574771540577,0.39094496623989694,0.39094496623989694,0.7731403746100256,0.2662056206340397,133.16128073130673
12,538,29,26,0.04624514654278755,0.23569590257945397,0.3003840509399148,0.3003840509399148,0.793822062928467,0.032545485772207866,223.2065351040237
13,537,30,13,0.2937706410884857,0.6076569905221307,0.7897335766053192,0.7897335766053192,0.6054830570117453,-0.5308522335204826,165.8747873756091
14,534,33,1,0.8695460557937622,1.1652233449702216,1.3604138803018284,1.3604138803018284,-0.49810990239107955,1.0729611438031736,223.35121283258138
