val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,537,30,18,0.09057338535785675,0.3269313100256841,0.4200861006985005,0.4200861006985005,0.7178789422633274,0.1445787228354473,145.19847046508883
03,537,30,84,0.07466744631528854,0.294989388487803,0.38371992603643257,0.38371992603643257,0.8808791080039515,-0.04980342863362037,55.07375669334416
08,538,29,23,0.0888778418302536,0.34741452179143967,0.4157968821508457,0.4157968821508457,0.804561391605537,-0.26658729324277874,132.759921835307
09,537,30,1,0.18432824313640594,0.4946951786099494,0.6088320808572733,0.6088320808572733,0.4711835999386692,0.339069563181644,202.36601271834812
12,538,29,1,0.11393075436353683,0.3820135346587564,0.4733856565797178,0.4733856565797178,0.48902493714907735,0.15698355815245238,369.69007007172513
13,537,30,39,0.2402355968952179,0.5374968429701403,0.703880699520541,0.703880699520541,0.6812752355260069,-0.42049364589924354,263.3122790661761
14,534,33,53,0.7160203754901886,0.9848284952199637,1.0854289763663632,1.0854289763663632,-0.004125594432638158,0.9561544335737114,268.6244969194936
15,536,31,26,0.6041383147239685,0.9510833319692161,1.3011601377110962,1.3011601377110962,-0.09883172020089215,-0.6821594545938154,111.38641980023843
