val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,1065,60,41,0.09414592012763023,0.3439399293981438,0.4245411861496123,0.4245411861496123,0.7143948762240333,0.2689341520011011,148.39443465467912
03,1066,59,49,0.07064518332481384,0.27752867310275364,0.36512842370160936,0.36512842370160936,0.8893915825683835,-0.10281329776496181,51.2441286320389
08,1067,58,139,0.08889081701636314,0.3469513863106338,0.41158201752235263,0.41158201752235263,0.8041754084266035,-0.2834819229163133,145.1592606709595
09,1066,59,5,0.19080811738967896,0.5100731578295113,0.609846889321087,0.609846889321087,0.463079763274715,0.4496856104932452,256.724235888346
12,1068,57,2,0.16376574337482452,0.46213616518103257,0.5804548552217753,0.5804548552217753,0.24955848997313046,-0.17982836942501945,647.7655583651251
13,1066,59,12,0.2242875024676323,0.5124949063381935,0.6705963259467721,0.6705963259467721,0.7100953851355212,-0.42338657242415006,241.60666684323817
14,1059,66,25,0.6332651674747467,0.9504791049935092,1.0562689009223813,1.0562689009223813,0.054394848863252854,0.9135936253388987,245.91348462754823
15,1064,61,16,0.6157946884632111,0.962406613168121,1.314493994066813,1.314493994066813,-0.12572621310359078,-0.6871066129178602,112.53908997203138
