val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,1173,66,33,0.11081970234711964,0.3271683901675384,0.4115593390388007,0.4115593390388007,0.6735077808899781,0.19973393279916227,125.20033214665985
03,1174,65,65,0.10522045691808064,0.2971756973074009,0.3901824450075036,0.3901824450075036,0.8661304681339675,-0.11179014633726089,69.2992157239695
08,1175,64,23,0.06933464854955673,0.28628033215330406,0.36370371486800723,0.36370371486800723,0.8469415250591557,-0.08060470313939731,135.8687469594249
09,1174,65,25,0.25448207557201385,0.5535275722383999,0.6259433429237156,0.6259433429237156,0.4111807666159901,0.5131357875760668,246.3714642431422
12,1176,63,2,0.1673215925693512,0.4701778907108794,0.575627482316994,0.575627482316994,0.24861097080418604,0.12634741602837854,481.5411419232502
13,1174,65,2,0.22658804804086685,0.6111792185693645,0.7720511536091147,0.7720511536091147,0.6139973294682741,-0.35790326197267486,399.1244219265373
14,1167,72,16,0.6526025036970774,0.9862047694054868,1.115528783527259,1.115528783527259,-0.1333634909634207,0.9391544559491363,204.61217584438094
15,1172,67,17,0.5691840847333273,0.9196753487150782,1.0716743385726601,1.0716743385726601,-0.0880427245103903,-0.7944418199782014,118.08066551871292
