val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,555,31,45,0.07044199854135513,0.2924534042950116,0.36639140917115354,0.36639140917115354,0.7829330755114696,0.1992073142182021,121.41394764481785
03,555,31,39,0.07514013350009918,0.2835245070122992,0.3785874702490785,0.3785874702490785,0.8785099942695738,-0.10520870819486307,54.80286110556174
08,556,30,47,0.08754660189151764,0.34411714804505367,0.4103821046539046,0.4103821046539046,0.8077320872236495,-0.26241198369198376,133.0083357623078
09,555,31,16,0.20086140930652618,0.548571459527397,0.628996403835409,0.628996403835409,0.4264965851286253,0.4994816037305292,261.46494814613106
12,556,30,5,0.1459023505449295,0.42695532503917805,0.5464760040529765,0.5464760040529765,0.33557742157182147,-0.09581218256443175,543.6215244494842
13,555,31,2,0.2085692435503006,0.5269145745526804,0.6596705004061142,0.6596705004061142,0.7293589031472367,-0.090332720563167,448.7158584837284
14,552,34,13,0.7323561310768127,0.9842220571620454,1.090715469614074,1.090715469614074,-0.039116517032540266,0.9435545215919786,244.8057047212595
15,554,32,37,0.5792431235313416,0.9019536181201047,1.2776937556049162,1.2776937556049162,-0.05716733394931417,-0.6609101526553989,109.0343203055276
