val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,537,30,37,0.08889560401439667,0.3282269450206109,0.415346285317369,0.415346285317369,0.7277586982093588,0.21146553859376582,146.36166147768284
03,537,30,35,0.07933980226516724,0.30388554431392945,0.393978463256961,0.393978463256961,0.8735211449519871,-0.06992050133569541,55.62037302288001
08,538,29,53,0.0910806655883789,0.35243962953789104,0.41918615300928175,0.41918615300928175,0.7996214236129005,-0.28917452386773096,134.00262291946564
09,537,30,9,0.1563967913389206,0.4809900552165668,0.5542339286085519,0.5542339286085519,0.5565094713674867,0.43768718969665416,234.45154439078158
12,538,29,4,0.14948305487632751,0.4336677705850847,0.5533085562287146,0.5533085562287146,0.31808592772718813,-0.12218863480253046,586.2401443221454
13,537,30,1,0.26800337433815,0.6031721164588171,0.7601112793607324,0.7601112793607324,0.6449603658920819,-0.2633182620209926,432.079201030116
14,534,33,35,0.6874070763587952,0.963150861469683,1.0667699533866257,1.0667699533866257,0.03639272423720974,0.9307360300867739,275.9647969852601
15,536,31,22,0.5993945002555847,0.9295992100355968,1.3026254128192378,1.3026254128192378,-0.1016625647461673,-0.7003669456228293,112.07344564155797
