val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,1065,60,33,0.09441811963915825,0.3458841085658302,0.4261076252895089,0.4261076252895089,0.7123447632897995,0.23433839794144862,146.8886432649381
03,1066,59,43,0.07627731189131737,0.300334681815742,0.38492135218891144,0.38492135218891144,0.8800261791623194,-0.03165285796189147,56.924140721717805
08,1067,58,36,0.08770610019564629,0.34352035110357393,0.40886456094886464,0.40886456094886464,0.8067631791311012,-0.272595435527726,140.63854109563152
09,1066,59,11,0.1891186684370041,0.538052720657555,0.6032255480779154,0.6032255480779154,0.47417515453841586,0.5057620181746801,238.8545068451155
12,1068,57,2,0.15493422001600266,0.4471009302900509,0.5630676907363731,0.5630676907363731,0.29398128756300146,-0.1555979050361798,645.8659175831846
13,1066,59,12,0.22291339188814163,0.5069248527807373,0.668458995278082,0.668458995278082,0.7101990299092612,-0.39944628916228964,231.80884369413755
14,1059,66,26,0.6024315655231476,0.9229167035683687,1.0160436193711764,1.0160436193711764,0.11934233264192784,0.8843831729811776,253.3528195366051
15,1064,61,17,0.6021181046962738,0.9423991088990169,1.2995246400303264,1.2995246400303264,-0.10078063384060298,-0.6824110584460769,110.90699268815656
