val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,555,31,1,0.10212676972150803,0.3654413960587111,0.44594548766728836,0.44594548766728836,0.6923386394779787,0.09079146193507116,168.46068618742893
03,555,31,54,0.07539869844913483,0.30148557618733557,0.3885124791365667,0.3885124791365667,0.8792719832747753,-0.10985982007556512,70.72973552161646
08,556,30,41,0.08565375208854675,0.3212548536387342,0.4130567945128623,0.4130567945128623,0.8076394123521395,-0.17560273142755722,121.48265848005104
09,555,31,2,0.17519789934158325,0.4798355091180223,0.5988754283824557,0.5988754283824557,0.4820268764580151,0.157808184169469,197.78150993032102
12,556,30,40,0.07653442025184631,0.30412132657873037,0.38836476083612587,0.38836476083612587,0.6591136076381328,-0.06605017536369916,353.1632693397176
13,555,31,56,0.3380959928035736,0.6663569730770355,0.8512718591075046,0.8512718591075046,0.538547907146229,-0.6000402017095123,184.56306613137673
14,552,34,43,0.8775684833526611,1.1547715843139859,1.27550731210634,1.27550731210634,-0.3704979490182678,1.1222317555855186,321.34818761137115
