val_subject_id,n_train_windows,n_val_windows,best_epoch,best_val_loss,mae,rmse,rms,r2,bias,mape_pct
02,591,33,1,0.09840952977538109,0.3888383747181665,0.46576793706314934,0.46576793706314934,0.6485549414181306,0.2024408164674315,131.74636692180184
03,591,33,7,0.11395848542451859,0.4122073700957852,0.514564678691886,0.514564678691886,0.7843818863889152,-0.08529602539204673,105.52912764835456
08,592,32,35,0.09650801122188568,0.3396262228486497,0.4323594312750489,0.4323594312750489,0.786339208036671,-0.12022962920406523,103.33229478278734
09,591,33,1,0.22336895763874054,0.45018883568165363,0.5683451959637723,0.5683451959637723,0.5128168954592935,0.12932076626322045,178.67765221030422
12,592,32,27,0.09812796115875244,0.3410915838649544,0.43557883014711934,0.43557883014711934,0.5612763979436182,-0.11681558701388894,308.1455880636595
13,591,33,43,0.2891632914543152,0.6461404171462448,0.8369391845393072,0.8369391845393072,0.5416389579658897,-0.4631714847196961,147.72349123125463
14,588,36,22,0.8821560740470886,1.1872836055748779,1.3018994244448079,1.3018994244448079,-0.49613396394212184,1.1488870917195864,306.32244715531067
